,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,155507136,author_id: 155507136,conv_id: 1223273979084972037,1223273979084972037,2020-01-31T15:56:58.000Z,"[{'start': 41, 'end': 49, 'username': 'MinPres', 'id': '155507136'}]",1223273979084972037,id: 1223273979084972037,79,14,57,18,,"Terugkijken: het inleidend statement van @Minpres Rutte. Over Brexit en de inzet van Nederland op een zo breed en diep mogelijke relatie met het VK op het gebied van handel, sociaaleconomische onderwerpen en veiligheid. En over de laatste stand van zaken m.b.t. het Coronavirus. https://t.co/nCYq1dIrGg",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
1,155507136,author_id: 155507136,conv_id: 1223257893132259328,1223257893132259328,2020-01-31T14:53:03.000Z,,1223257893132259328,id: 1223257893132259328,45,4,42,15,,LIVE: de persconferentie van premier Rutte over de #ministerraad 👇 https://t.co/LT84jHE5ew,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
2,155507136,author_id: 155507136,conv_id: 1223248836472250369,1223248836472250369,2020-01-31T14:17:04.000Z,,1223248836472250369,id: 1223248836472250369,16,4,23,3,,"Kijk vanaf 15.45 uur de persconferentie van premier Rutte over de #ministerraad live op Twitter, of via https://t.co/H7EAAzVJiD of https://t.co/XmW5tnMlOO https://t.co/wyQ2EmVX48",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
3,155507136,author_id: 155507136,conv_id: 1223165615411793921,1223165615411793921,2020-01-31T08:46:22.000Z,,1223165615411793921,id: 1223165615411793921,829,10,94,52,,"Prinses Beatrix viert vandaag haar 82e verjaardag. Ik wens haar een mooie, feestelijke dag met haar familie en nog vele jaren in goede gezondheid toe. https://t.co/bh3sPoZdQU",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
4,155507136,author_id: 155507136,conv_id: 1222892779346378754,1222892779346378754,2020-01-30T14:42:13.000Z,,1222892779346378754,id: 1222892779346378754,189,1,19,30,,Voor even zijn alle ambassadeurs weer terug op het vertrouwde nest. Zij vertegenwoordigen ons land op uitstekende en waardige wijze in het buitenland onder soms zware en hectische omstandigheden. Goed om deze vakmensen weer te kunnen spreken op de jaarlijkse #ambconf. https://t.co/JJyu73uGSO,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
5,155507136,author_id: 155507136,conv_id: 1222602502614540293,1222602502614540293,2020-01-29T19:28:46.000Z,,1222602502614540293,id: 1222602502614540293,98,3,27,14,,#YoungAmsterdam brengt jongeren uit de hoofdstad bij elkaar om hun talenten te ontwikkelen. Dit doen ze o.a. met workshops en sport. Het was erg leuk om vanavond in een College Tour-setting met jongeren in gesprek te gaan over onderwerpen die zij belangrijk vinden. https://t.co/1jJkzWlr5i,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
6,155507136,author_id: 155507136,conv_id: 1222555690314629126,1222555690314629126,2020-01-29T16:22:47.000Z,,1222555697923153920,id: 1222555697923153920,80,4,50,21,"[{'type': 'replied_to', 'id': '1222555690314629126'}]",Vervolgens gingen we om tafel met boeren en natuurorganisaties. Het is belangrijk dat beide partijen ervaringen met elkaar kunnen uitwisselen. Het terugdringen van het stikstofprobleem heeft een gezamenlijke aanpak nodig. Gesprekken als deze brengen een oplossing dichterbij. https://t.co/3cb17YyQbj,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
7,155507136,author_id: 155507136,conv_id: 1222555690314629126,1222555690314629126,2020-01-29T16:22:45.000Z,,1222555690314629126,id: 1222555690314629126,254,50,196,30,,Minister Carola Schouten en ik stonden vandaag letterlijk met de poten in de modder. Op de Veluwe bezochten we een melkveehouderij die wordt omringd door Natura 2000-gebieden. Zo zagen we met eigen ogen wat de impact van het stikstofprobleem is op dit boerenbedrijf en de natuur. https://t.co/mFQzY3P9Gy,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
8,155507136,author_id: 155507136,conv_id: 1222508567514812416,1222508567514812416,2020-01-29T13:15:30.000Z,,1222508567514812416,id: 1222508567514812416,90,6,18,19,,Een sportief begin van de dag bij het Europese HQ van #Nike in Hilversum. Zij hebben het voormalig Olympisch park omgebouwd tot moderne sportcampus. Ik sprak onder meer met werknemers over hun werk in deze internationale omgeving en over de impact van Nike op de gemeenschap. https://t.co/udofCJZ8CH,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
9,155507136,author_id: 155507136,conv_id: 1222450645841653760,1222450645841653760,2020-01-29T09:25:21.000Z,,1222450648802873344,id: 1222450648802873344,46,7,43,3,"[{'type': 'replied_to', 'id': '1222450645841653760'}]",Ik zie erg uit naar de samenwerking met deze nieuwe bewindslieden en ben blij dat het kabinet hiermee weer op volle sterkte is.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
10,155507136,author_id: 155507136,conv_id: 1222450645841653760,1222450645841653760,2020-01-29T09:25:20.000Z,,1222450645841653760,id: 1222450645841653760,202,45,183,34,,Met de beëdiging van Alexandra van Huffelen en Hans Vijlbrief krijgt het ministerie van Financiën er twee zeer ervaren bestuurders bij. Met deze zwaargewichten komen de lastige vraagstukken bij de Belastingdienst in goede handen te liggen. https://t.co/28NrEZ5t8y,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
11,155507136,author_id: 155507136,conv_id: 1221860638974148610,1221860638974148610,2020-01-27T18:20:54.000Z,"[{'start': 220, 'end': 236, 'username': 'AuschwitzMuseum', 'id': '586291040'}]",1221860647509598208,id: 1221860647509598208,90,0,60,24,"[{'type': 'replied_to', 'id': '1221860638974148610'}]","Over 200 former prisoners and survivors of the Holocaust were in Poland to commemorate the liberation of the camp. Together with King Willem-Alexander and Queen Máxima, I attended an impressive and emotional ceremony at @AuschwitzMuseum. #Auschwitz75 https://t.co/DGZB8kQWZN",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
12,155507136,author_id: 155507136,conv_id: 1221860638974148610,1221860638974148610,2020-01-27T18:20:52.000Z,,1221860638974148610,id: 1221860638974148610,376,12,36,81,,"Moving, overwhelming, sobering. 75 years after the liberation of Auschwitz-Birkenau, it is still impossible to comprehend what happened here. A place where so many innocent came to a brutal end. Their suffering and that of the survivors must never be forgotten. #WeRemember https://t.co/U2NuscXNuJ",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
13,155507136,author_id: 155507136,conv_id: 1221860290159087622,1221860290159087622,2020-01-27T18:19:30.000Z,"[{'start': 242, 'end': 258, 'username': 'AuschwitzMuseum', 'id': '586291040'}]",1221860298883313666,id: 1221860298883313666,193,2,20,27,"[{'type': 'replied_to', 'id': '1221860290159087622'}]",Meer dan 200 oud-gevangenen en overlevenden van de Holocaust waren vandaag in Polen om de bevrijding van het kamp te herdenken. Samen met Koning Willem-Alexander en Koningin Máxima woonde ik de indrukwekkende en emotionele herdenking bij het @AuschwitzMuseum bij. #WeRemember https://t.co/AZwYYLcbRX,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
14,155507136,author_id: 155507136,conv_id: 1221860290159087622,1221860290159087622,2020-01-27T18:19:28.000Z,,1221860290159087622,id: 1221860290159087622,903,20,139,134,,"Aangrijpend, beklemmend en stil-makend. 75 jaar na de bevrijding van Auschwitz-Birkenau is het nog steeds niet te bevatten wat er hier is gebeurd. Zo veel onschuldige mensen die op gruwelijke wijze aan hun einde kwamen. Hun leed en dat van overlevenden mag nooit vergeten worden. https://t.co/oC6ipVSx48",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
15,155507136,author_id: 155507136,conv_id: 1221383972887896064,1221383972887896064,2020-01-26T10:46:46.000Z,,1221383972887896064,id: 1221383972887896064,668,54,189,146,,"Vandaag staat de wereld stil bij de verschrikkingen van de Holocaust. Bij het Spiegelmonument in Amsterdam sprak ik tijdens de Nationale Holocaustherdenking, waar de Nederlandse slachtoffers werden herdacht.

Lees hier mijn volledige toespraak: https://t.co/OuECSJVAnk https://t.co/VzDWJjEira",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
16,155507136,author_id: 155507136,conv_id: 1220739604766167041,1220739604766167041,2020-01-24T16:06:16.000Z,,1220739604766167041,id: 1220739604766167041,76,3,94,10,,"Terugkijken: het inleidend statement van de wekelijkse persconferentie van premier Rutte over de #ministerraad. Over onder meer het World Economic Forum, het rapport van de commissie-Borstlap en de Nederlandse bijdrage aan de missie in de Straat van Hormuz. https://t.co/dHlgYWphUW",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
17,155507136,author_id: 155507136,conv_id: 1220724695785447430,1220724695785447430,2020-01-24T15:07:02.000Z,,1220724695785447430,id: 1220724695785447430,32,1,9,8,,LIVE: de persconferentie van premier Rutte over de #ministerraad 👇 https://t.co/b1Le4sJtSB,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
18,155507136,author_id: 155507136,conv_id: 1220720449027485696,1220720449027485696,2020-01-24T14:50:09.000Z,,1220720449027485696,id: 1220720449027485696,23,2,23,2,,"Kijk vanaf 16.00 uur de persconferentie van premier Rutte over de #ministerraad live op Twitter, of via https://t.co/RIwgIxIH8z of https://t.co/XmW5tnMlOO https://t.co/cZl70Bmek3",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
19,155507136,author_id: 155507136,conv_id: 1220423378609287169,1220423378609287169,2020-01-23T19:09:44.000Z,,1220423388876935173,id: 1220423388876935173,83,30,221,14,"[{'type': 'replied_to', 'id': '1220423378609287169'}]",Daarom ben ik blij dat ik veel mensen uit die verschillende sectoren heb gesproken in Davos. In Nederland hebben we al een grote stap gezet met het klimaatakkoord. Daarmee hebben we laten zien dat het belangrijk is draagvlak te creëren door alle relevante partijen te betrekken. https://t.co/p2PFxlWZbY,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
