,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
231,17487476,author_id: 17487476,conv_id: 1092100286188060673,1092100286188060673,2019-02-03T16:39:33.000Z,"[{'start': 3, 'end': 11, 'username': 'dfatirl', 'id': '364198635'}, {'start': 22, 'end': 35, 'username': 'simoncoveney', 'id': '118999126'}]",1092100286188060673,id: 1092100286188060673,0,0,0,485,"[{'type': 'retweeted', 'id': '1092031013209935873'}]","RT @dfatirl: Tánaiste @simoncoveney writes in today’s Sunday Times:

“The Irish &amp; British governments have travelled a difficult - and some…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
232,17487476,author_id: 17487476,conv_id: 1091211123687346176,1091211123687346176,2019-02-01T05:46:20.000Z,"[{'start': 3, 'end': 17, 'username': 'EU_Commission', 'id': '157981564'}]",1091211123687346176,id: 1091211123687346176,0,0,0,1964,"[{'type': 'retweeted', 'id': '1090930296768417793'}]","RT @EU_Commission: The EU-Japan Economic Partnership Agreement enters into force on 1 February 🇪🇺🇯🇵
Businesses and consumers across Europe…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
233,17487476,author_id: 17487476,conv_id: 1089923285725278208,1089923285725278208,2019-01-28T16:28:55.000Z,"[{'start': 32, 'end': 46, 'username': 'VisentiniLuca', 'id': '2181244875'}, {'start': 51, 'end': 65, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 100, 'end': 108, 'username': 'The_TUC', 'id': '48315339'}]",1089923285725278208,id: 1089923285725278208,99,6,35,46,,"Good working meeting today with @VisentiniLuca and @FrancesOGrady, General Secretaries of #ETUC and @The_TUC: state of play of Brexit, importance of social rights &amp; fair competition https://t.co/jkItUIaZjw",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
234,17487476,author_id: 17487476,conv_id: 1089473670492442624,1089473670492442624,2019-01-27T10:42:19.000Z,"[{'start': 3, 'end': 13, 'username': 'JunckerEU', 'id': '169426475'}]",1089473670492442624,id: 1089473670492442624,0,0,0,711,"[{'type': 'retweeted', 'id': '1089463009729224704'}]","RT @JunckerEU: Ignorance is dangerous. 
#WeRemember #HolocaustRemembranceDay 

https://t.co/EqYeEViT2z https://t.co/FUIj48MqVI",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
235,17487476,author_id: 17487476,conv_id: 1089122456835710978,1089122456835710978,2019-01-26T11:26:43.000Z,"[{'start': 3, 'end': 17, 'username': 'EU_Commission', 'id': '157981564'}]",1089122456835710978,id: 1089122456835710978,0,0,0,736,"[{'type': 'retweeted', 'id': '1089093587592269824'}]",RT @EU_Commission: #CustomsUnion: a single trading area where all goods circulate freely. Members collaborate to set same tariffs for goods…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
236,17487476,author_id: 17487476,conv_id: 1088097908753420288,1088097908753420288,2019-01-23T15:35:31.000Z,"[{'start': 51, 'end': 59, 'username': 'EU_EESC', 'id': '257415817'}, {'start': 225, 'end': 240, 'username': 'EESC_President', 'id': '4201069617'}]",1088097908753420288,id: 1088097908753420288,178,13,69,78,,Honoured to address once again the plenary session @EU_EESC which is the voice of #EU civil society. Dialogue with all stakeholders and social partners at the heart of our approach in these unprecedented #Brexit negotiations.@EESC_President My speech 👇: https://t.co/8EHXJ2VGjK https://t.co/964h6kv2Rz,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
237,17487476,author_id: 17487476,conv_id: 1087699187054059522,1087699187054059522,2019-01-22T13:11:09.000Z,"[{'start': 55, 'end': 65, 'username': 'JunckerEU', 'id': '169426475'}]",1087699187054059522,id: 1087699187054059522,346,18,31,124,,"Le #TraiteAixLaChapelle exprime comme le dit justement @JunckerEU ""le concours de deux volontés fortes ... résolument tournées vers l'avenir .... qui se veulent inclusives et qui n'excluent pas ceux qui ne sont ni allemand, ni français."" #AachenerVertrag https://t.co/x0XuOqEeat",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
238,17487476,author_id: 17487476,conv_id: 1085972902250532868,1085972902250532868,2019-01-17T18:51:30.000Z,"[{'start': 109, 'end': 124, 'username': 'antoniocostapm', 'id': '718009445863788544'}]",1085972902250532868,id: 1085972902250532868,62,1,7,15,,"Honrado por participar no Conselho de Estado do Presidente da República Marcelo sobre o #Brexit, de reunir c @antoniocostapm, Assembleia &amp; parceiros sociais. O Reino Unido terá de clarificar a sua posição. O tempo está a acabar. #EU27consultations https://t.co/6DtPYVd1KF",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
239,17487476,author_id: 17487476,conv_id: 1085969245756899333,1085969245756899333,2019-01-17T18:36:59.000Z,"[{'start': 91, 'end': 106, 'username': 'antoniocostapm', 'id': '718009445863788544'}]",1085969245756899333,id: 1085969245756899333,179,8,30,67,,"#EU27consultations. Honoured to address the Council of State, Pdt Marcelo Rebelo De Sousa, @antoniocostapm, the Parliament &amp; social partners on Brexit in Lisbon today. For the UK to clarify its position. Time is almost up. https://t.co/QZodzHCdD1",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
240,17487476,author_id: 17487476,conv_id: 1085469279171104769,1085469279171104769,2019-01-16T09:30:17.000Z,"[{'start': 3, 'end': 17, 'username': 'EU_Commission', 'id': '157981564'}]",1085469279171104769,id: 1085469279171104769,0,0,0,591,"[{'type': 'retweeted', 'id': '1085466731391389696'}]","RT @EU_Commission: “The compromise reached after 18 months is the best compromise. It is the result of constructive work and attitude, whic…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
241,17487476,author_id: 17487476,conv_id: 1085264621018234881,1085264621018234881,2019-01-15T19:57:03.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",1085264621018234881,id: 1085264621018234881,0,0,0,25458,"[{'type': 'retweeted', 'id': '1085260488903090176'}]","RT @eucopresident: If a deal is impossible, and no one wants no deal, then who will finally have the courage to say what the only positive…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
242,17487476,author_id: 17487476,conv_id: 1085264020461027328,1085264020461027328,2019-01-15T19:54:40.000Z,"[{'start': 3, 'end': 13, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 73, 'end': 88, 'username': 'HouseofCommons', 'id': '950249762'}]",1085264020461027328,id: 1085264020461027328,0,0,0,4791,"[{'type': 'retweeted', 'id': '1085263377411145728'}]",RT @JunckerEU: I take note with regret of the outcome of the vote in the @HouseofCommons this evening. I urge the #UK to clarify its intent…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
243,17487476,author_id: 17487476,conv_id: 1084852684140802048,1084852684140802048,2019-01-14T16:40:10.000Z,"[{'start': 3, 'end': 13, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 27, 'end': 39, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 55, 'end': 69, 'username': 'eucopresident', 'id': '196994616'}]",1084852684140802048,id: 1084852684140802048,0,0,0,1028,"[{'type': 'retweeted', 'id': '1084767077892804608'}]","RT @JunckerEU: My reply to @theresa_may, together with @eucopresident, providing clarifications to the #Brexit Withdrawal Agreement and Pol…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
244,17487476,author_id: 17487476,conv_id: 1084852518738366466,1084852518738366466,2019-01-14T16:39:30.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",1084852518738366466,id: 1084852518738366466,0,0,0,3566,"[{'type': 'retweeted', 'id': '1084815670020313088'}]","RT @eucopresident: Paweł Adamowicz, Mayor of Gdańsk, a man of Solidarity and freedom, a European, my good friend, has been murdered. May he…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
245,17487476,author_id: 17487476,conv_id: 1084520140367192065,1084520140367192065,2019-01-13T18:38:45.000Z,"[{'start': 3, 'end': 10, 'username': 'Moedas', 'id': '20058825'}]",1084520140367192065,id: 1084520140367192065,0,0,0,130,"[{'type': 'retweeted', 'id': '1084004840248872960'}]",RT @Moedas: European Commission traineeship applications are open! Hands-on experience to young graduates in a multicultural environment th…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
246,17487476,author_id: 17487476,conv_id: 1083766846183084033,1083766846183084033,2019-01-11T16:45:26.000Z,"[{'start': 38, 'end': 49, 'username': 'univ_lille', 'id': '340219904'}, {'start': 53, 'end': 63, 'username': 'ScPoLille', 'id': '518750123'}]",1083766846183084033,id: 1083766846183084033,227,6,7,67,,Dialogue engagé avec les étudiants de @univ_lille et @ScPoLille sur les enjeux européens à l'heure du #Brexit. Plus que jamais l' #Europe a besoin de débats publics ! https://t.co/dPUD6efyee,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
247,17487476,author_id: 17487476,conv_id: 1083680110065127424,1083680110065127424,2019-01-11T11:00:46.000Z,"[{'start': 132, 'end': 148, 'username': 'CeciliaWikstrom', 'id': '531328950'}, {'start': 149, 'end': 164, 'username': 'guyverhofstadt', 'id': '856010760'}]",1083680110065127424,id: 1083680110065127424,254,19,36,127,,"Good meeting yesterday w/ #EP Conference of Committee Chairs for presentation of WA + Political Declaration on future relationship. @CeciliaWikstrom @guyverhofstadt 

EU getting ready for ratification. After Council authorisation, Agreement to be referred to EP for consent. https://t.co/n7CeZFNolP",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
248,17487476,author_id: 17487476,conv_id: 1081506255582253061,1081506255582253061,2019-01-05T11:03:33.000Z,,1081506482586378240,id: 1081506482586378240,58,0,9,21,"[{'type': 'replied_to', 'id': '1081506255582253061'}]",I recently spoke about this in some more detail: https://t.co/tCcXEbvHLS,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
249,17487476,author_id: 17487476,conv_id: 1081506255582253061,1081506255582253061,2019-01-05T11:02:39.000Z,,1081506255582253061,id: 1081506255582253061,1540,89,103,600,,"Now is not the time for defeatism. Instead we need collective action in defense of our values, and a more robust and decisive EU. 

Some thoughts on how this could be Europe’s moment. https://t.co/bNYqifBhSc",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
250,17487476,author_id: 17487476,conv_id: 1081505909275279360,1081505909275279360,2019-01-05T11:01:16.000Z,,1081505909275279360,id: 1081505909275279360,329,12,26,161,,"« Nous devons réinventer notre monde »

Quelques réflexions sur quatre chantiers que les Européens doivent ouvrir ensemble pour s’adapter aux enjeux mondiaux : écologie, migration, économie, politiques étrangère et de sécurité.

https://t.co/WwbEOvZmGg",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
